address,boxId,amount,percentage
9fC41vrkRQijAW7MjopgXvisb1aFG7HVfD9swGXPRQpNdiwJUQG,c0476f3fec7b73f27759cde264718ed1adafe2a1bb9b3f5cbbdb07612f7607dd,31,0.0
9fDBGcQp7YwCWFUca8w27qaecab9cQuCzwHwXazNGKnuCbjV52i,ef75ebdcbf011fcfb50879e78ef63f5f0f3404e0e20618dfae0d8f80051ac16b,31,0.0
9gjGCBpd71jxnc252uUpQRAH1yqJaZT7o3msw1tr3CsAYQgQo8J,a6bb1dcd0c328728d1d2b5136b2fe15e5380aeab0a388159bc4301532729bcb1,31,0.0
9iHpuanqsCiUaHAL2rqcpZf5NBqyPik9iAoXR6xAyT8WSvY5noJ,ff224b48ab59d64c25cbc3257cc74f947b20c124b73f2f3896e46386d0dad3da,27,0.0
9gDBsFNr825AmowTY1obFJwGCzJ9eCRRTokLLo2he5zPWfRuD2P,554a064327adc3d0e3ab922e03abbd46df69e58bb94ffa9f299f3fc4eb159abd6315f5f72cf04e944c05ae954fbb08405b07a51e469c113ca9d9873be66a14dd,26,0.0
9eq54XD5C7o78HgxyZ94SjNzhoesp4FCczAgggzqCnUBcFFBGkv,3194e30f0f3cbe33beb3fcef243054ec50f3f5e1a15cb77290671d7d5bddcd51,24,0.0
9g3hHHVGAqxPqMaZAH6hqnygo2YSrFdANBxtmsxMWRroF53sUZC,c04b86d97b2fac7fdc4b3294c0f1cf31e3d0b845a039fa5f2e4550b36affff89,15,0.0
9iDYHCmeDiLoziQBofBJarQg1XDwGqWXy8Dp6TBsXDNPqJQFZVi,2fb74dfff12401baed05c17b2d63b83173cfa118fe90e43293dca6078594bc59,10,0.0
9g7BtyYU2tX9Ve8XaDSBVKWFXSGvzYqyBZ1Re7V2NoT37DSs7qG,ca1514ef10b3247040b54db9d0addb2039f4da250915efe72d1d1c05c70483d0,9,0.0
9gbc9mMFmeHUWePDfHDWVy3fX5PjCX6GM1YYFUXWioNbfAUMDRG,85f3a19dbee41633ca85f8c3a4cff006d3d6550265dab8819ad3232f73d14a3c,6,0.0
9fKR1Y2JCLec2wBNxdzE1UhSzvNbqKYcEvXDEgqXMGbJt28tp9P,70f279fda2b5ab8876608920e853b1bee169c8250c819fe39c241bd5a26e4080,6,0.0
9hgwLg3ySYQPnfmjhv193R1CCZ2n48oHssimAe8Qg2K4H13np9P,af8ad1db28f23fd60a768f46a31c880564b68eb985b812a7e89bb476c5618e29,5,0.0
9f8EjY6gaV4DGHGhbmex2ZVfLCkmW3b9j1iq5CHnBsbpweHPyzF,b639b87f23d9f9b19609ee84341c5a05e1b5a8d318694f62e8faa3db343c06ed,4,0.0
9fxfHLbgSVAJRAx9cefVXZ78A5LdAxCnnLoWg6ZhdUzzx3CRLVD,b752ca70b513405030b0fcc36b6fb57cd19d1d8bb2b88de90ced9fd8f75c997d,4,0.0
9hEo1NDmzV7prEgvfQdsUif6qjGEnjWebXKHaCPgoENZvtg2xDN,889b434e7893ea54c93b04423dacb5a424bf5f48ac1da81c342adbcd1aa937f7,3,0.0
9fCTER32Qugjoeu9LXi1cRr68bg8j32pJkhKq39ZQ9nedVUhwRc,26c4df22bc16bb8b27b7a49d269655684c65de52587ad603a8f11af6c472a037,3,0.0
9hG1g8QQp1zL2wTVo4EPrwnATMg65nMScAhShvvQptJdJUwy74Q,9ae868b6aa9dd48ec9a430454451a767a339be3e24d7ff439f0d4582efad23ad,3,0.0
9i92jvGqTEPaSJsCMgH1hc2cyzmwXWoxAvecJVgSbjgNKZqSu73,3a9272367f30fde4df8f79eba0142344e5f31974f76885e19c3615f544e5789a,3,0.0
9fXjVmKFYUTknEG8PZqrFjYjCGN2wgR8vqfbEPa8jvadg6i8npe,f5b317da1ce7fb4f3387571c21217064bc5ceba9df4ae703b38e049a29585720,3,0.0
9fahwr5npv3w2bumHAyxNNKMDma9u2PdBNh6zh9FejfcyQ87Sf9,4caebffcb3d7f6e7cfff40665578a983c5cba09c63f13a071f85da4b4bb9781d,3,0.0
9fT23oRwpHhv6ruikrTB6sUKvd1qjArX77R1V6jzz7zWgpb3ALW,7e52d01612228ff220247fa3251741a6def3ed19356c0b616d2b1b0d303137d9,3,0.0
9i9z2ourF3hRK44Vf8BWxurYH7gyRrSCVpVtVrX94YPosoi93QC,382104bdab27ef25c2ed421aa531ffcc5a0e1c369808e4fcecf76cd97de1d948,3,0.0
9fCCf3LHTqxb7gCuW4ZiudNz8nRLLqR1CYubb7CcMHfDfzndvNk,f9d9df9f7aa2fa2bd133b0aca33c13f665db38934ab4e45f8296e4b74f617e07,3,0.0
9fZCHRr4zt2VfNZSE9pS7d1L8WocdAxUt43ey8jiUcGBJPGHa54,e47901ab80c2c51297af10d4f1adb968624137c843644f8ad767222c07d570e4,3,0.0
9fRGMbL7BhTBoAmLKQWFENBZcuBYMiGci9MiyS5cW6PaooUM7J3,34b693e2344b9b0592191faec2e342e943d3711d4347c73ef4ece076051ceb74,3,0.0
9fXvoM4SvmamtAoXFro4qf5F4kPaBBCDYPpfgzSJL7y29BPiGMC,f23d5bbc0942435de81930d708b5902173ed9548021cf39911ce4699e0f6830b,3,0.0
9hFyb9AP6vPa68cKNxcAzDcZq4oB75hNu21u3w2cXrDitqhcfXA,ddd6d0a95822a40f9aadb828c2402a53efee8bbdc8c98d33bba2bfab4f0514f4,3,0.0
9i9RbujsikGYU5z6vuVUrSWhCjM78UcE4Vufvupj662Y93Tuqzq,f40acbd647341a2c22d332de5921999a89dd6447ffd745ee5470cd6575a52688,3,0.0
9hD2EBgV54yaHbLBnj7UdpQtbt6mYGttSTyqEaRECb1oha8NCTT,d1d0cfd8256ab0c876cbffd83212ed55f06f76fb39dba9e125cad4f2068e2318,3,0.0
9iEf6qgf6CaULwzjhNC5nqiZ4x6vYXNpjJKNBxmoZVFZeqLC4gq,253a18539e7758476e1739b211924581541b3f81a0e0d63cafa41726d0e96bd3,3,0.0
9fKvao51ZpqmqTQiAhpPyvWSWcpHXDEd2U4N4aeMiKUFXqZUkBF,70af18a6401fc473fa67d5ca8c32363cfeb9463459115d6266e262b37b635d79,3,0.0
9fPXzWACP9GTkytbgKJ2yEmwKak6YzinX7ijcwG6XPCPKjSaHWx,4d60e233fae316657260f3958e2dc70f6c46705764afaf8560f5df8ee3cee926,3,0.0
9ehTGkiVJEfFA2uRewEYZYsVKDK5M3pTk2cKq13gHYWCmFLJ7kh,57be70de65910eb4a0c2dd48b33b284c9b17c3b460b15c40c75d904b80e42c01,3,0.0
9ghnYnhzAg8fKzPc9LN8Pvst8RFzwggFXNHJRy9euSaNs1RTjnt,3ff3ae65b6d5d62fff0eb8df01019bda7f2c578b03e3436556683978e7b5dc01,3,0.0
9hV57XxN2fDqxj6rFYG4qrdrgBNvq4ZmVyLWLzKtWLSfb6HWwir,5723f8199bfe051baae3fe8987c004ec299fff3b2d98f444713026587eca5c61,3,0.0
9f9cVhRX86L4AhryRCnVSqK5WYWZtvkhcMzpvwvaRk2KDmX6rTX,7330a3f2f3e985189810f9059f4a0d0cb7581fec7cd0529d58152b6c3d0cf3a8,3,0.0
9ejKaUhKqd65Lr18UgEhtNm7sygWMN6oEHNcMaD2YSxshRqAhWw,64f1841e0dc7aed69afe926a62bb3411c63d6fd50c2ac2e345b4d07beaef29a2,3,0.0
9iQ8nYf7rENES9hGRDrhZrZtKMTE2i8gFirehZC8bF5opFPGfij,cb8b8293e8bd5d51aeeaf50edd85b87870f6e7439f3f9544e3486a1535af6064,3,0.0
9ejPKQWururkuguFSBapjXLDNviYkkJhna8cyyfismeN1mHBaxC,769b612422f7b766d4cc5980c5b80bf0c093d33c558ccbc2850703604dd05476,3,0.0
9iPYNRTm7c5wK7KGaQT2fEhqwDdJAJwKTeXgtWMpwCKCKaoscF8,0f40c481092783dde0255a4a2941aff2761a77555a02ec9ba9cc8272ad78754c,3,0.0
9ekLoPJtrxyPBRLw6Jn5EpdeS9KcLizB7Uhqqw81ar1mCKQJqao,4443f124940ea3b21510c23301acbaa25d9ea5e88f8dfc8c6b4810fa5291484e,3,0.0
9eoWdnwfCTcKbHCxy1a1jjELbCxHrCeS15GfiQaxYwzNXgAFGcY,ebc213c65b09467dbc88c906ca56bc068d4cd3735ef9a343b895c134fd496386,3,0.0
9hPpHoaLKvLtCok6gsAqfArr48kioV65ccBDhtjjyNHPbfZ5gzY,3333505f4a70899cc4e6be12809382db17d9fe72b9e7695d0668193618c4dcca,3,0.0
9hPjzbT1LcH4MqeLMTW76yejYo8y1S35H3psgdunqMVh6UbtKT3,f7cb43a6936baed5c2c6eaa8ce6b56783cbbd11c812299faa9eee048170293cf,3,0.0
9eru2AqEp6bpdDWBrTeC7T7DRoigX7w5x5pKD4ecYo9mwXcUmf6,f60fac3d532eb0c29ed4b9811381a75f4934e63b1e5f3bccd98e492bd77ab51e,3,0.0
9iLNcRu8qKbkW6yML7ad3n8UccZRqC4svW72e9We2vAue29ha8B,77324a98b5a7d59ee76dfd5b1ae57dad3e2f65813f0efb07886254502a9cf392,3,0.0
9ety9JNwT21n7kHeo2ssbm96P6SLaxVqcRxHz9mvhmtMr7DVprr,ec043ed56be1cbf8f16f687542153cc4a97ab9e095260fab503b36bc31525e60,3,0.0
9iKQXb4WoDfWHFfArdL96u99m8Kfvbr4CDYoVu9FeM3eQ1NjWyk,e9d3933fa676e91af9f632e975c2723aa01188a9446000a5fe6c69b7e0fa8115,3,0.0
9iKBSSwrfDSZQba8LysvHD9LppJ5FRy34UGdYWbJRc3Ay8xMxcZ,084909addd0130ae6beb3a9070a62abd7e072e6ee7776b8a26d027e8fd51f41a,3,0.0
9eudwJRUjCXkfYKwQqFhA5XrCGwDy13MfETw1z3cE6M7FQsHHRG,8cdbf367139af80a7d81ad2dd7bea01bf9bfd4fa1f2ba15ecc3f4385bc54c704,3,0.0
9evpgfFF7ZV1JELCPtCxeUWNmGjzSdmw6YfesK6yvYY2yoowYTF,a2b580ddf7cb114f12a9275b516db0d61abbbfc68eeec8230062d4c2924fd80d,3,0.0
9ews4Zrc2mr5RZsn9yULAuSZnBfMjP9M15r8F71K2Ec13svuLo5,ea8447ea23a5fb105c9d1be5d61b4ccd165dd1f5700d32b11c76377c4d9d3c92,3,0.0
9hKGj4FSirU6UbvAyUXkrnUjG7SXkoATNTQn3h1Gu794GLatPKA,39a1b87627c62bc4c5d699c3e22958de6cf966860c97231123a7a4b63abf0c69,3,0.0
9eyKQhV8dqCzECRpzu3apRwMPiVQNmRhzRHjS7Mk6QD4DUPFp24,e367efa4c9d9a72a4556e984bc5eeacfa2ee860228388bc206d7637fb56cf3ac,3,0.0
9f37rf3Wjnhmgbcqk8kEyARfduVzKMEJCcUXgkVYgASnXACL67a,4e9667cc011e3f0bac33cda848cc11e426a14923da4b82504c73e7d89648543d,3,0.0
9f3m4F8UQTwNHwdKqUKojEWWQS8L98mC6NnwEZBHLazepQqV5gp,f482ad515371d1d8a1869af37aa1531d123fdc564671e72af3dbb5c5822ffac2,3,0.0
9hHocX8VnWTGn2b4o9n8rTjb74Z3hFf8RHYw3mYNNcKwSNP9m7P,2bafe835b16765cd72bb631b081540acf4140f6a9e803995720a42b097bac45a,3,0.0
9f53HSUJ4YiSLjyi8e7F68H1uq4PihicV3gsNXFMKxSMMbrkB8B,df2c29899964551f6ab1c6be4142215b058fc00b23036b50ba977f1cddc7bcfa,3,0.0
9iGLJ4kzritMiUcWHZ8aZEd6o55RwKaY47VdFVnnmmdBgPQfQcN,a197dce4d47d2a5ceb25f27b5abb36ee2265cdbbedd7e49aaa26b92d56a5f3a9,3,0.0
9fcHgRYMPVyyUHe2NHWhu3zs1gqLShw6ip8LEYTegvyAN241PDA,c1f7997110c40a4686e5ca56c25133550e46f2679a39862a0246f3404c741526,3,0.0
9f8YsgSvJUMCqiC8Q4fTyi146MtnXYfS5m4zd46g3e9mYQ576H6,327827b60402832bb8a1a0b8b84e0a23dd4877113c4e6ea803a2f6341737fb7d,3,0.0
9fbMaXHf3QcbxWRonRPSd6Stw5r8CZC69tEj2QxRvVWxbc6XSUG,441b91362f68a98a7c8b4119c843f7bce3e56569eb5fa02cb9f1d5f9a2bce5e6,3,0.0
9hWwMUobLEW1FisrSahNbgCdz5JucRxDuszwPosjQ5o6bQhspM1,93413b5539841c4bf2ae0dce461a2afdcf9e8a3d547a03fec38ef9f79bcaf6a3,3,0.0
9ffgF5XFCWBBozvkATPLgqr7mcdtonXHMcTdBczsKTMjf1tP5x8,6968124028b41c0d3a4e3c05bce5214e9d4deedd271f0ac7888a0cda547632af,3,0.0
9gm27BN3REtArU1YNFFtfUmActK4vwrpo3sD8eYVTpEP9YbFLx1,8ed4a5f003750156ba823e188a259b6c6fb6d47c96af2f17b6c58b56f06a7a35,3,0.0
9eYrDBz93qYgug8MvPo9m7AKWVfGu5ZpvwViConS1RubhmGmvd2,620cad34b83a8c06aba0a972dde71d04c76848002e261fc1acd25814dcec1e40,3,0.0
9g4Zsh9oVFXVjJATXQDUk8s7bhVEN5PSdvHj45yGMExMsZrqFfn,0f57eb9fbec18ccb851b2d40284435ec57c23070348d7e9a74b10a7f2d3d3a99,3,0.0
9gopJ5mbhEjge1uUb1xRoodocMvKAtBTJAdtHH7KCb1BTp5XzGL,b36eb3a79f94fe21c74c753ef6a3c5b57ac434b8d8069e517f491def14a44cb7,3,0.0
9eex8oQSTH3QAVA9581GyWKZPivFQQkdHjMDRZ1YStehkFoDLKV,835ebd55b85e1a7fcd15db6d0f8039d114403512cf432a698827a1aeed0b607d,3,0.0
9g9x273WQxtW3pxkeFMoMrneCWA8pzisVywDVjyPg3VWodJsFLA,35a3211047b92fbc3c76b355a8bf0a4c5d86943e27a1c5121d24f9e93dcccc68,3,0.0
9gFxkzYyuayEAT4YB7TSGa91PjeQCk2qaKDb6PEykovV5JZGzyK,ebcaa3e893879809050cdb80dbb270a91d1e4cae9fd03c0d9bb5b5e7158fdcb5,3,0.0
9hcG7mSejpsNJ3fzU3vmAbMmy6g5VGXmJepuMNWcvMeMJTKXFj4,ea5f434edb23f5e785da4f3af38cf8d42503c12cd8633a948037662adac45f2c,3,0.0
9gLYdeFNVxcs1Rt6orxpvNiGXuvkCa3nNSvr63xMvMrcbC2Gv33,cc46a2f797bf00ba5070130d8b80e5c4e189a0a982c97ab42394707f7d3dfef0,3,0.0
9gPuNi5Phg5FkVU5sPro2hxNfH3S3ETt3QcpbVyjcsBod7paubH,cd016ef907fe9829b8722eaf3e96b4f96ba336010d8f470674c2614ca0682a9b,3,0.0
9gQDuf5EEDzSqFqwhwxkTRSDXu2oAta9RoFWSsBvTCiqGLWGb5X,96b661c8d947253c8c2d7b3e60bfbb9d282625a234933404e56f4d3730d6b58c,3,0.0
9gm7DkjKf8rbvJgwyehRzYgcS63a1VfLLjEXvXvpG4apJ2WZpnZ,c4be7dc555e06526c06a8e064b60ab036d06458721248feee9022f81df0d965f,3,0.0
9gUn5H7sN7JrbpbdB2XekD9NxZPDhe2L8UeUKUQYkJ9LQ8sdxeE,1cf3f6734595f01253765972bd613c944a3f605e361864661d7def83344f6f2e,3,0.0
9gvnhbgvCCEjTaazxn3R9RRk9LWgfcChepJUBgQRURn3U4HnAMK,1a785053e3fcf39aad4db7092052f3e6f00e28dafd779650effe817f9109522d,3,0.0
9gWqrKbhGvV3f9Ns5yG3EtJByRexzHJ6aCqjJ9DvXYqxsf2sHLy,67bdb8297df72547ee875391dbdc231be28e591c56f73f62d25bbaf3a82bd73e,3,0.0
9gknrZdydB6dKsuoBKNZaWSifS9PF1qnE6Jyw5RofDNuh291dYw,44f9a80d474ba642d4057e1e61cdb2e63dfd03f7bc1e00f16d95685c2ce0b851,3,0.0
9gZjhPXJbVBw7zxgVqdRPk1Tet2hkvoVLgXzQJsYhg5Qfofj61x,c0f84c54a13e294ee9e7da64339170752164b2a95637e93ff0aadb551be2d8e0,3,0.0
9gawQ6MTyGMnC1Q1adKvuTbgbM4wooZLHMqHENjSKtU6621JJz5,84ffe73daa5c369ddc7abbbac03f81bd40f7952ed6d8518323b9cd95f253278a,3,0.0
9gbBGFy74mwK9qMtpdZUK89GTt8KguwbvFwYCyrjRdAbjHU1Uy8,bf30de4351dde096db80efd0dc79c6338a0bbf52d4b94dc32ba843d2a4b44ff7,3,0.0
9hkZuuzoCgN14PAdCKVZAJfBWyvCgwaCG8SckZFCisFKYkUdZ27,c61f48ae0438143c6aa697313b670739e795fa1e19595f68af74b052251e74d7,3,0.0
9hdsRT5tV3oQ987yzXivoV9axtfh9FTkXZkHwLjFWTCb5Mi4HTH,0828059b4c1c4ab49c1cbd44dad7a3230a266edc448f302c60d64850cc71bee6,3,0.0
9hjoVevMZ3vgxmvKNUbxXysZ3G5RswReEEGRsWpjbFwidWAo2Ph,9e4c10bdd1afef4cf6dffa085a424a3fc30d8713a6832bced3324e127f51134e,3,0.0
9heo9zRroUJh1CyieXoMVsw51zGtEExTonFLNLe2FqPea1sdXNR,7c39761002f0caa0a893e55379a43aa5457e2386ee4e1a5cdd3e471fdcd1f788,3,0.0
9gfHKa46gLEvW6Hq16iyhuWfSwKsM7ZEt8vyBXxf3FirDEjVr29,920631828f9d7dffd883004c7d5c883923645d05314a30b852f20520b11a90e5,3,0.0
9ggV4hZDQJwVTTfChqhYyx58BxjWtbc56m8wQNjy6Pi4Th5vSrD,dbf1af7c2c552603db7c70a93162488780f89bf3f575a5204621f09c78bb3090,3,0.0
9htcnzfDABabpqhvNN2GeNspwAgDxQtbKEuohXE8JRYsE7EqNcU,4787c9651fdd696dd41a4b96d183d45cdf17bb9e31c30d055fa24645eca464a0,3,0.0
9hvqNnAZdaveshskHG5gSEPyTdE7RMFzgBq3unsLfu8CV3RAmJE,81ce4379c46fceddb7f4d6dafbd995239b48c6e304f06f6a714b73fe41d630be,3,0.0
9g1pHJrwWQBVkTzPecM8FcwY47iSdanHfkbgq7LSUv2VCE3M5JQ,cf02c1e1bbd3d90caa4481b0497e4111cebee136e5ef945884337a18941f482d,3,0.0
9h3YSjx4fHcSDanfzjc7VZ5vUnFRTrEigubYaWf2TwezaQu3Gdz,7214428003bbe31f625b7555a01ae7863dc947b8791f5c2aef40a8dbac8ad90c,3,0.0
9hCvW4QxEa6LrTRUBMVNXbbASPd5ibE9dB3nUyTe6tAekBDEH2N,f826f991455a7c1bdf0db39968b66e5235d473d4537de2c719f865c35e0971f8,3,0.0
9fjNtiRG1EFkUYiHYCgYshCz95zj4HU3B9P85W9yshPmddJNMFD,373ec12b9eeb498fb3c5b9793ab7263bc5ca56bceb1608ac64e120757692b794,3,0.0
9i3Tw29Pb5FX58Z4XN48jKu4t4egtxj2A2JVpZt5Ra2Mn8rRCcA,ea41aa68f8604b2469c6d79360c56842abd8e2326b18408c36e2a3660d92e130,3,0.0
9hg1Dm74A431KzBKfLqCrpGKyXk6dYTpJFZFhrL2szrfSUC8NmR,690b618e5a44d38d45a2730cd62b973d41cbafc0345e34abe42bf660dd7883dd,3,0.0
9i1RzmrDZX9f2K9EkBLExwXikxkui3mVSVNqWqxjiHu2ZQjvtz1,26baeb4c6e59e2c34fd7e7e8a3cee8de5fed88525336161f376764de8e38addd,3,0.0
9i1Pn7vHhCHKu5TWzHWkh9w27hCRpPreSoM9o4AE1UXBtQqs88Y,0483fbf69c184273a42fa6201ae2e359b12fb80b267e47e9ac57b4c60c8cbf92,3,0.0
9hzPLjqnBbfQm7c6jL4bEnFz44YCvkn4ncBm7L9hGdGvXRUQH1s,97dfe3ad3c1458b11e5051d8f86210475afb22c799fb7a79a4e4503cf240f193,3,0.0
9fpUAT2sPj6yg95HqkT68vavfLupyyxNfvq4TDQLnuz2MC2dvDZ,f7f1c2cbb6744c1c69ab7d545a2cc226e219dcf51ce9ef6d2d3e0cd1faea555f,3,0.0
9fpyUir6T6x4Q722iSei3j85fXFGF8t6s4K9SBTis7oJXyYA8Zm,629d4830461682cd8709d970f649a0972ed891d0ba065ef6aef22857f05201da,3,0.0
9hYdUQjg9WsBsAsjexoof3szty5PRmmf6ptiRsQAFbZdThdwMq7,c61d14513a895956939e40df78f0b3375126e4d6b83d6b185d05a94abf7bffd7,3,0.0
9ftEatK8NFzZh3MhyzhLEenNAf78bpTsD6HPRLvMiswWpAGEwLu,4a12c486230372badf5000f7501ea3f197b07b8198707b68177518537bb6dd5d,3,0.0
9h48U48uJKMhfUFAPH9UkaH4N12QskqM9S929b9aiJXkuR2hx3s,acd48d84c813d691b3e07defcd41823d64353f848c8497dc79ad7295cd714264,3,0.0
9fuw92iWp4X7qmvLP7ywhT42Vf1MhF6PYiAkRMVj6igWpnRifon,9c2d7777b14e285a937e42f3a51da6de1045f686ba69c2ff35ca351c16f77bb7,3,0.0
9fyBAwXrD1DTixZLNS83WhaUZkAKofKa7mF2WaM5wTiG3XB8Z8d,19c1fd0f3b5bd2452e42588e9749bd837f68d3671d2ceb199cd6f7783f48ab45,3,0.0
9g1E4hDYZDCs7TLzKp6E3odzWGp6VScbgcqPPGM7sgxLimdoesn,489362bce33ad58d07567b3e185f00bf70a0cdf75c83c1467d81878eafd35fe7,3,0.0
9huxtgM7peFja1RgDHQeQzGLLRfk9tCbGrMyLZfU7BDcEv5bMiU,139c8acda2fcd716c313151399ad2769b97be81b28036a9a8d4700701deaea91,3,0.0
9h2oPT3inPx9Hzqf3jicb1mMW5tz5yXVKqDesDagRTSEojMgLjc,6c770402aa9276cd46b55e1f9076eb28b49d42d00b6b25106990e75ea7fa8a71,3,0.0
9hZJqzsvATf3A1B2fSxcyAFrjHiDtdZsbP7jAnAki24tfzyDjPX,5e9ca05f6b9a957e5851d54af48057431017a9f8af6b763cb07fc6b65502ebcc,3,0.0
9fz92wn7wzAeHAKXYScoAhjdYqtzZ6sDRvC3kHPoZda4hCcJBTB,5d9531e937cce33aaa76162cad8fd25dd0c315868aa6d4f15576d5106a7a41d8,3,0.0
9ebVXFVGJVgpBAvnJr1H8VxCZLmMhquJzqvpbjDhf9NEpH3wM5F,0b2ff233a6ecb35be09ca6a3bf7089f5487535c12bf27cb5bb1db37ec1589da0,3,0.0
9fricWPLcPkXrfaoYnnKN5V8CA5f1CJ7mZs47aKutY7aeJ9aX5a,ec7fb6e624333e9cda3c93b8b9a629abf6eeb6acf51150ceb02e5377c8361acb,2,0.0
9ezBANhATZ3a8CmWePrVbARHnJ8scwuNFnXnTRz4FVKZ8RJXaHx,0a66859819930de3ee7e15fc6b390d85ba62108eeb3e1e47296fe885d758d1b4,1,0.0
9fbggfSSGmqjeKNHWvvYBjY5vrAhcRhzPvsThGRhCrPzd1pvEn7,a5d09ae603eaa1aa5e954b88f9e16b55bfa91a757edec776b6e4f8e68689fc5b,1,0.0
9ecWLCJuG77795dzaXETvURknHTZFS2m9fXT3f48xA18Vr3BQP7,6177f5f9e2eacd59fb5dd3a354cc999228fa410064ee2280ddc06ea42642e97b,1,0.0
9fJ4Xcxg9C9QJFpdj4ysVUAkTAWjdZwrgAuj4gQnnJ7rMSCwqxx,33c5ffb99613228927e0eb87f2185926675f8a05370653953121013507f72c00,1,0.0
9h9iuKX7oBShZMCEiepGRXjsZboLQLAmZQHVokh8U6Zkqf5dBq1,292b57266bc59c4350c62cc24006987fa83185d3969e4d7d914ec6ad4b36fc19,1,0.0
9g7QyoUZdcfst83YQCfgc4uchDYxbEvTFURVyKVBJZh8AzeyYaZ,ae2d7e2ca748f3d5abe37a6965a609fdb03f424830738cb57924d6f48a221b5b,1,0.0
9gPXDcjeEGPv7ibCe5SQkJy4RsAinaKi86JNvQX79Fqwy8mbaPb,3dda563fede343633e150573dca6522f27f73f8a38b8621f6057e0e29245eaff,1,0.0
9hbQaRBqhVsC1kxckwX19Rbo3pXfFwT4Zv2z8Ytbnc8qTooZWYo,09e620d1cba248af77c077ced7c7479ea98c03af460b4b600733997f0428761b,1,0.0
